address,recon_mse,z_score,is_anomaly_top5pct
0x488b455e97a0c0eb87dd7d04011480da1bdb98c8,0.18276983,-0.02085118,1
0x02bebced24e19a8507227b326a11eb09c4a28873,0.1821697,-0.02089702,1
0x78f295cb28a98501c77a5e8d8258fe4e41d39891,0.18210043,-0.020902313,1
0xfc4314c128758ef021e3c7b420a256b8d9ee47c1,0.1820447,-0.02090657,1
0xdbd1764e269b651ad83bbfdaf72458d2c1cdeccc,0.18048501,-0.021025706,1
0x262bf377fe704c028277b813138a8aa6aa6739c2,0.18048367,-0.021025809,1
0xd5d94164c9d546c902ca95a7993438c6effa3346,0.18041417,-0.021031117,1
0x1d8dc6b7fcba78fe0aaac68cc83a5680fb3492b9,0.18014859,-0.021051403,1
0x75b286a3b40589544eec80d12cb9be2f4a6cd7ea,0.17959525,-0.021093672,1
0x8251de103b09eb52c7897ac978c92f16159e7b9f,0.1795788,-0.02109493,1
0x09a94fb2c6c7fb2661c0d847f199d3c776d488f8,0.17934394,-0.021112867,1
0xc59dd854a8bd55e17d2e641b9364deb3d77d8969,0.17925015,-0.021120032,1
0x2bea3a2922f094433ec24478958c7c3404c25b44,0.17924243,-0.02112062,1
0x560f72f54a9e555c405f8a6859c6940b4938d508,0.17911807,-0.02113012,1
0x8edd1dba2190f6014c2c537d1fc48f25f56d69fb,0.17875592,-0.021157783,1
0x53894ff1c7ea6d33163626a285cd97145b4a8875,0.1782379,-0.02119735,1
0x79461da810ccb9abb6baa3757649d70f078c4af5,0.17820874,-0.02119958,1
0x747ab37344de757bf4c1e7087cd1a0e4fc694e84,0.17769885,-0.021238528,1
0xbdad411c803d4aceb7cb2a3e1fc3de4ec923387a,0.17768276,-0.021239758,1
0xa6ec517b7ddfd9e536c596b2b5d65fbc0b32a9da,0.17768015,-0.021239957,1
0x1d8f719a1a88e1e7bbe87ca59fb22c13df994124,0.17705266,-0.021287886,1
0x5279ee91c92029bcfd25ff18f062c793ed300c63,0.17701468,-0.021290788,1
0xc9c0173bf86fd95b9c1908c1689bad80099dd9eb,0.1769622,-0.021294797,1
0x1831269544e1de63461cd661095850711cc7cbe5,0.17683794,-0.02130429,1
0x1fc8d647be54197711dc66f2e1495dfdc1a61f6d,0.17632712,-0.02134331,1
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.17593168,-0.021373512,1
0x1bf3949fb829190e19493a68c358ea671a6d3296,0.17581297,-0.021382581,1
0x701366406f602fd7ddf7f84c29256670534a4b51,0.17569259,-0.021391777,1
0x518f27c19a9d7724fc1afde9a1dcd6c68bfcbbdd,0.1756913,-0.021391874,1
0xe40287c95ac9da1024295c21612e89a57affb8ea,0.17506872,-0.02143943,1
0x35ffe8370f3733a010d4bdfa07f1f134125c611c,0.1750221,-0.021442993,1
0x9bd80df6ed91d4b27219b6c33889d428d6cf50ce,0.1746889,-0.021468444,1
0x91f9f0922ed53eab8907736b60bd8f5b8c1ee77a,0.1746102,-0.021474456,1
0x9668d9efac93d50d5b74687e9fe9a4c7afe6a452,0.17439482,-0.021490907,1
0xd56d348b38026bef753ec65c1c5d85de607a2622,0.17430708,-0.02149761,1
0x0cc00e0bea987f30fd0d4fe7bd11396244e2b69f,0.17401125,-0.021520209,1
0x0108ae31c2f3e0a56dcb7cda90ae50a9ff682f8d,0.17382714,-0.02153427,1
0xa2762c04ba36894a11cfd2b9e93f00af2ffe6d97,0.17372943,-0.021541733,1
0x2f9313ec102d85217183beecd7839aed4cfad2d1,0.17308204,-0.021591183,1
0x7d62cb5685536ede2808bbe7451175b8947ec026,0.17269918,-0.021620428,1
0x140ec77d30e3a8de33294ef4d34ea35e7543e399,0.1726476,-0.02162437,1
0x991543f3746eb1e688de2986e9a2c1c10c3714ad,0.17237934,-0.02164486,1
0x1efad8fd631785a30ffbc52c71e5df7e6ade8f5a,0.17237332,-0.02164532,1
0x2d7b1f123f4749ed5aead53624ad9305260b249b,0.17218642,-0.021659596,1
0xc64e668c5f053f0597a445d6e70828ce2b76d44e,0.17205346,-0.021669753,1
0x66cce76b1b7f29c9ae3e9935a0b101c5dba6ad84,0.17191902,-0.021680022,1
0xa0a50f1425015b0f904215977b08bc7ffceb9456,0.17183012,-0.021686813,1
0x25851f9eb7a5b5a180b1abb6e58913e39b102a4b,0.17109424,-0.021743024,1
0x5384683276c00b649c06b44d1dd72dfab3f3d278,0.17071453,-0.021772027,1
0xe21412a75711caefe692ffe9e12f070c7110fbb0,0.16970007,-0.021849517,1
0x89edc5dd2165b7f16e6c630b952e518995673582,0.16964945,-0.021853384,1
0x478d679ee9090978e2961af13381493c888ea2e3,0.16948177,-0.021866193,1
0x8e64cf7d65e659b3ba8ca073c54ce7ce1e3a4960,0.16941576,-0.021871233,1
0x73045ea48e12e577a92d9dd5ecf4d12f3057fbf1,0.1694127,-0.021871468,1
0x69c70da4cf8c825a5ab5ab157ce659c04a02a013,0.16927525,-0.021881968,1
0xba9ebc3384ab2a23bfb9eb3d9f324affc05d9964,0.16909006,-0.021896113,1
0x95185e0e90cd77091eaa781893b23b2dcbafe413,0.16873503,-0.021923233,1
0x5a9648440ad0ac58b94984ba1b409f76394e4a9e,0.16870037,-0.02192588,1
0x472c850bda6fed3649c5605afd9e483793b21872,0.16862285,-0.021931801,1
0x22103daf8f12a9f9a6e0f2f777b975992e6742fa,0.16862114,-0.021931933,1
0x4d9220608f148cc82f1fe0c6f69d3142039e1010,0.1680749,-0.021973656,1
0xbc4ab4ded743f56b2cfe72d6728820b66d1af37d,0.16788463,-0.021988189,1
0x3a58b2e7a2bc3018e6af89b8e96cfe4f8058752f,0.16758455,-0.022011112,1
0xe91b347106624a6e72002781101b44739542fda9,0.1675334,-0.022015018,1
0xe2dbad040c818774f2440a3b9fbfa43c556d49a2,0.16750199,-0.02201742,1
0x576d8fcace3ee114881cdbd20d33613decadde35,0.16722822,-0.02203833,1
0x2079d2b195aed38a11f7d26ccb0d22f658cbdb79,0.1672069,-0.02203996,1
0x64ec90263c85727d1b49190deb0f474d6b42c546,0.16709106,-0.022048807,1
0x0d9d5f754de45396eea3406f780fe2d195dd8bae,0.1668699,-0.022065703,1
0xbe4d10a7851a851d0d6b4c86dd874627a863cb72,0.16576776,-0.022149889,1
0x63ed3dcdb9c71e112d1de6b741f91bd636866a18,0.16570139,-0.022154957,1
0xd9adc83f8720af4e07b0995d9f049b6b6f7c5fac,0.165613,-0.02216171,1
0xd327f14fda664653931459d303ea87f483d9b7fc,0.1655884,-0.02216359,1
0x4298ba43ba091683499671fa785fdc1539b33892,0.16552363,-0.022168534,1
0xdf3c72c417100a1b6aff4f151d7f75c1a6f64a1f,0.16470431,-0.022231119,1
0x98dd7438803d206271f36e7b29c4f10329ab4a3e,0.16408335,-0.022278551,1
0xab94ce7148ab59db2862391458f1fe4a78850b41,0.16382526,-0.022298265,1
0x288c63dffc9caa08ec32cc56218c86c9953e5c29,0.1630619,-0.022356575,1
0xae24d1d0bb50f09acf676086038456190c16c6a2,0.16289936,-0.02236899,1
0xea775c29965a4f1cf581eace8a2d0595e19b9171,0.16256204,-0.022394758,1
0x66f51a26a1d2367c06ac8865cf59865fc46245aa,0.16247302,-0.022401558,0
0x24795d3e6132c4f881872f5c2c919785820f9dfd,0.16200122,-0.022437597,0
0xe4064cf9da42e34f84b2af92be903b5eb8da9c7d,0.16188036,-0.022446826,0
0x61365884aaf86634ed06288ef9efcb8b4b909a31,0.16173366,-0.022458034,0
0xde59016685fd4e26e5df572cdb67358f93dcb793,0.16095929,-0.022517184,0
0x4bd9f5188cde3329d47f2f37e4103b576cc77e4c,0.16059135,-0.02254529,0
0x9ecaaaa4eccef07667570d3529de81e1dd436672,0.16054569,-0.022548776,0
0xb9613617894ac2075c7c4054ddc7785b71ac30c9,0.16029717,-0.022567762,0
0x1517fd390efdce925e624b73b9ae9c3440c76d89,0.1599393,-0.022595098,0
0x612e729d5038a3ff4a35d08714aab9bd82006b40,0.15976746,-0.022608224,0
0x083b90cf7a89b7ff9da8e26b437126d0a94c38db,0.15955919,-0.022624131,0
0x5db1f7d1e6973d25f0de64fdaac92c8612104793,0.15882139,-0.022680487,0
0x91c66796f24d4f923b038a3dce1ebcb3d8c51206,0.15879174,-0.022682754,0
0xeb9cb1e0b625cb2c4e2609b19127a82451a14b12,0.15853357,-0.022702474,0
0xa00fca16b62ec23f3b56aa00dd9cd9cc02973c8c,0.15853098,-0.022702672,0
0x04d9142f2b4ba043e57ee7a61e9afcd21f08594c,0.15849222,-0.022705633,0
0xa5f1b8fe864874a4ff8bacfae0fa91cd5451d841,0.15780088,-0.022758441,0
0x04e8352c28f74f2efa8f7e48de34ced902c8f502,0.15756536,-0.02277643,0
0x979d945fcaa94549883a299ffbfd185f607bbf94,0.1574813,-0.022782851,0
0x8a4bf371b17564739318856d816472f03787587f,0.15743263,-0.02278657,0
0xdd07ebac6d87d6d443da6fe1281bce6ca128a033,0.1573186,-0.02279528,0
0xd0f21af1f2aced6333997cdc1d3c8642e5069891,0.15726687,-0.022799231,0
0x8413c0e73fe2f00c760279bd6299d1a62b67d589,0.15710291,-0.022811756,0
0x74b6e15860ab7e3bb646c038e38587945862e58a,0.15695292,-0.022823213,0
0xd6fce28853305bcd5d923bc8c322188926daa8f2,0.15683952,-0.022831874,0
0xec2e6f6e58eccdde80e150d063e7c2eb39ef9a8e,0.15681273,-0.022833921,0
0x9a9ca2a9029078fe2fed9a55fe870159d0bdc78d,0.1567388,-0.022839567,0
0x6518a2176fce8eb314adcdef6930c7c88f2211bc,0.15673706,-0.0228397,0
0x187d6380a1772c99677f00a0297041e94e48e51d,0.15664819,-0.022846488,0
0x666ac23b18962f2616a939c56306a887a0ada0ab,0.15659589,-0.022850484,0
0x18f03b2dada94cdf21c0cc9298f37cb6d6974b4a,0.15633665,-0.022870285,0
0x36f970aa3c5aefdbced4eefb6057ba8dc048c9dd,0.15578926,-0.022912098,0
0x320c8211bd07af2101a30c1e6d96be89b95c32d7,0.15569566,-0.022919247,0
0x636638763577b0a935f6d29e65041204cc479cf2,0.1554238,-0.022940014,0
0x9ccbc6388b543bf7aa8429dd78844b74259f6203,0.15496516,-0.022975048,0
0x0159801ee80a0ecce7f92b95a46295bdd4ce9ff4,0.15486135,-0.02298298,0
0x841dbfe869afc10babd87b32bc902893b4ac26db,0.15483831,-0.022984736,0
0x1fb1c38da57c826bd4f75af8da1ecb39c5ea0ac3,0.15476169,-0.022990592,0
0x1a8187fc748764e7a99b37ef44c63314b4a527bd,0.15467836,-0.022996956,0
0xc738b1269d56274ac79a72ef279ed7b21959c6a2,0.15460849,-0.023002293,0
0x3ff5aec3c3a8e52ed0ede6824a27341a8db3323a,0.15449615,-0.023010874,0
0x9812295061e5cd0afb87b284392ae9b798d18a44,0.15439072,-0.023018926,0
0x2e166b2c7538987ef3a89e91f5db281cdb48a8e1,0.15423857,-0.023030547,0
0x3d89a86e9b4d399363c10f10c8a89b933e9cbd3c,0.15397102,-0.023050986,0
0x352ab382bdeea73bf1a9213b6996c14ffb1dba5f,0.1535848,-0.023080489,0
0xfffa606fa57b7fc32445ed0d9db35bec20392fed,0.1535327,-0.023084467,0
0x33709c0c6a401fe78300757b2b48118ecb050831,0.15337694,-0.023096364,0
0x44d3adcb2880e7c1fd7703b6079f75472057ce98,0.15296109,-0.02312813,0
0x8d4b7026015f2337119a911eb5d2d7e65f9a7249,0.15283498,-0.023137761,0
0xc191193f56311394118a268c4a0212481ac8689f,0.1527571,-0.02314371,0
0xcfd8ceb5bf3c21470b6d29f2cc2f97b0c76256e4,0.15267415,-0.023150047,0
0xe2dbe8d865356590bd8393966531257fb005bc75,0.15267357,-0.023150092,0
0xa1968d44405ed17fee3cd0b4944f7d34f8b19c54,0.15266946,-0.023150405,0
0xab706c6e0d67928cf48a650730770c8b1b1f3835,0.15245856,-0.023166517,0
0xfcfe9620fb56394c8fe562c4806153507f9dec17,0.15232494,-0.023176722,0
0xd3034d1fe16d6f9a6ab2d50362feb65ced36666b,0.15226957,-0.02318095,0
0x6b1f8bc2c64e0a9185b39199b9fef3abe9911872,0.15202622,-0.023199538,0
0xb71a2f1cbcbaeb4177f40aeec17c418dc9a09ee4,0.1519815,-0.023202956,0
0x7c8e1fff61706dff1a1520a6adac0dc257db85cc,0.15166374,-0.02322723,0
0xcc12627b4b3f5707e8e0c85194dcec010c56a8c7,0.15137002,-0.023249663,0
0x256a84d14b7984e2fa956e73a31c1a215bfa58de,0.15126374,-0.02325778,0
0x19c33ba472f161730b08c8893618bcbd1db3bfed,0.15124491,-0.02325922,0
0x2c0e88a18d07e2de80d1557c4d1a7a2c1a2ac44b,0.15116803,-0.023265092,0
0xf5521a5c02e0c9bd737aaa49ce60728319d2cabb,0.15033543,-0.023328692,0
0x3819b408e23973afe20eef0478f754f88aadd382,0.1503277,-0.023329282,0
0x6702f92cba856339f269ed737b61250c62548be0,0.15026166,-0.023334328,0
0x445b4cd1afab9e54d3e679dd97bb8b080c0783b9,0.15022373,-0.023337223,0
0xeca41a74aeb2a34d96bf4faf041431d26399b1da,0.15020864,-0.023338376,0
0x44c856818511c666afdeecc782ddf90a82d00313,0.15019482,-0.023339432,0
0xe448957b532d5532eb4735b6712d6bfb222789bc,0.14933243,-0.023405306,0
0xedbb49872f15fd53ffdaed17abc8e9b694634a11,0.14925995,-0.023410842,0
0x80599527822f4092ce0cdd9069a0783d0fdaf3a9,0.1492481,-0.023411747,0
0x05ba8f3aa3c5809beecf7fddafa9a89dfef3c2c7,0.14882988,-0.023443693,0
0x0652c959856a071c3a50c998f821978fcbcfa119,0.14882433,-0.023444116,0
0xbf0889b98d187dabc28362e3ff6aa9c184c7d299,0.14852104,-0.023467284,0
0xa08c5f6f804284e0727bcc441d6191b68863f64c,0.1483575,-0.023479775,0
0x55c0f9c5f95502e97f8191d200859f7ac855be02,0.14811537,-0.02349827,0
0x78ec8d6ac74db8752390af05df7c6185da9a8e4c,0.14804405,-0.023503719,0
0x8a4020a1cd38d3711584704ce14ae9667299fbf6,0.14803733,-0.023504233,0
0xd96fad0eb9907ff22d6b8c86335d99dbbd25102b,0.14773715,-0.023527162,0
0xd76c3fbf029b0b88060c2236f7cf07f3d2f1e3fd,0.14751574,-0.023544073,0
0x75c8f80f882dfc96ddc32d980eb6245cf57d07c4,0.14694941,-0.023587333,0
0xe9505f8edbc1b567be62595e000c343838d0f9a4,0.14680627,-0.023598267,0
0x48e7e55cab99f97de3e9266e3af770582138b9ff,0.14680183,-0.023598606,0
0xfe3fd9d4385292ae3c5d50abdd20a76d806969d9,0.14676133,-0.0236017,0
0x61c86828fd30ca479c51413abc03f0f8dcec2120,0.146697,-0.023606615,0
0x3c341db75087980f295f9f486842211d5f56ba37,0.1466961,-0.023606682,0
0x2a5b809621213dd54c9f89fc499ebde740385f9e,0.14669132,-0.023607047,0
0x0138e32a3d17d16e7c6886933c0e21ba0aaa976d,0.1463686,-0.0236317,0
0x9a3cf32d9452e882b2954a0c174793ff9e61b7f4,0.14631227,-0.023636002,0
0x2ac9aa649b51295bebc1135e56a4ea53ac47cd1b,0.14623468,-0.023641927,0
0xedbe382f71dd1a9d47cf407c84a9fa8fbd7b8d2a,0.1459771,-0.023661604,0
0xd5bac0b5c3bb47a72b86cc23684c62dd9665ffb8,0.1459025,-0.0236673,0
0x04861c1a694d052e86e3f7f271265d4f3e290a43,0.14537494,-0.023707598,0
0x4f3b72716299af663789a8827c8a55265d8bf3e8,0.14530055,-0.023713281,0
0x4f49e47e82bba13dd3e1f88152b2997606b4f05c,0.14521094,-0.023720128,0
0x1d4c46d9073aad22fa0e89f19d27e1e01d754929,0.1451902,-0.023721712,0
0x7cb482ff8aa65518c946fdc22a81924a5a78ae30,0.14501725,-0.02373492,0
0xdfb0b5d5ca94f91a35ffc316d6649bae0854b848,0.14500313,-0.023736,0
0xf38f702a1060415e27fc2e02b25f72174ed54761,0.14482519,-0.023749592,0
0xe4d5fcbc2452b2c776eacfb2c173815237ad710a,0.14470065,-0.023759106,0
0x9580ee6df4f8efbbde730693a9cfb42c7f3ab768,0.14447446,-0.023776384,0
0x6407d5a71b5b247d3646adbad80f05cb7350bd01,0.1444729,-0.023776503,0
0x38d37c7f255917e8c9ab31287f49270dcbe6da39,0.14445908,-0.02377756,0
0x68c111e35d76f591332f5ac7fdfe645857eac306,0.14399539,-0.023812976,0
0x1bdbeef80cf6d5bc498691c9beb0b2f9739bcc8a,0.14398944,-0.02381343,0
0x45114a221c5241fccff9acd803aca2cf79f0934b,0.14385234,-0.023823902,0
0x7185f2360f2498b0c4f695dce3775f2b0eb6fab6,0.14373505,-0.023832863,0
0x20b7ffed88134cba1362dfa934213196914085df,0.14364442,-0.023839785,0
0x621be35db64622a58ae647441b9df25a303087a9,0.14324579,-0.023870235,0
0xd6b27dcf9ad83f47386890dfdbf7e7583d38bb05,0.14307661,-0.023883158,0
0x6de15e2da6b2f69b46a67fdd9a0907c12f0f703a,0.1430204,-0.023887452,0
0x39d4b6b73e3f01643a1d9d9d7c9b806a4e4a3906,0.14279124,-0.023904957,0
0x9ec0e87cc843a1993cd4ffe907ed1c6e1fc3a0eb,0.14271142,-0.023911055,0
0x70acaf3c8da24e7eeb162bfcddd09153e4e67e74,0.14252618,-0.023925204,0
0xa1aab726949fab8851e49e506ea385ae37561f4f,0.14252362,-0.0239254,0
0x803d2d5359a822739a3446d625946fecba9bdd48,0.14237924,-0.023936428,0
0xda4fea912e84bfbd07014cc8897c2a0c3b9b013c,0.1423342,-0.023939868,0
0x61e98fc5139eeacbda81684eee0fc511eda13cb7,0.1418412,-0.023977526,0
0x06107cd8c14dc43f93a377032e7f1a8802543b44,0.14178972,-0.023981456,0
0x9031bbeceba7f79d6f815ea3626913becc54b411,0.14170994,-0.023987552,0
0x5979a1e6928b75f92950538cf91de851808a21cc,0.14155829,-0.023999136,0
0xcf2be13b0fffe41757008de74e0ba78c890f1d53,0.14155674,-0.023999253,0
0x826b9fa27d9796bb2f17d9dfd813830d726c6e0e,0.1415407,-0.024000479,0
0x40ea646444384cf1ff7c0b552866af948eb0a8e6,0.14146908,-0.024005951,0
0x35d3afb892ba7d77d7c68c30342e8624d1ac8390,0.14130303,-0.024018634,0
0x55ac04fb416f610f7a4842240b264a5cc77cff77,0.14114793,-0.024030482,0
0x2c2fa2c795af1fbf85e5093cc735dee24dfecf4b,0.1411079,-0.024033537,0
0xdc1ad918b47aa84a028fb30c117cec660df9c9b7,0.14099069,-0.024042493,0
0xdbb5ed7ed6a39cf5c4bcb11c5989ca5f09193fc4,0.14038308,-0.024088906,0
0x9395921b0405ed2775c635ac9a4e49f490c9cc31,0.14034896,-0.02409151,0
0x6c4b953aa49b09d3442a61404f930d531835a1a2,0.1400837,-0.024111772,0
0xc1b4ea24782661944248e53c50d7c7cf2630c2d3,0.13987191,-0.02412795,0
0xdc57bc420ce3cbe10516d64906ede09b6ab5827e,0.13972597,-0.024139097,0
0x36183e305ed8b6295338b11fcb89e177cb87182a,0.13960733,-0.024148162,0
0x7070ecc4a0d607a4084f266bd8e45a4ddbd5cef1,0.13934264,-0.02416838,0
0xbe30a6717dc1286c63e9dc80ef2ac33dd7c277a6,0.13927808,-0.02417331,0
0x4dcb44dafde03e844150d775ac77d2de0c22a0cf,0.13920507,-0.024178887,0
0x682abadc25ebe6c95a6054cc56ae1ec8c46a8c37,0.13914725,-0.024183303,0
0xdcfb1a832125434ae3deb019ebaedf7912ac93af,0.13901596,-0.024193332,0
0xc9c765ac15baa9230fa18e831cd502e5b6a00db3,0.13879646,-0.0242101,0
0x80fe04672bdf3526bcd5c1d167f1aadf53faaf57,0.13860358,-0.024224833,0
0x926c1ee640987d3b5bdb3713db10cfa68d0519fc,0.1385932,-0.024225624,0
0xc5b8b697756b311aaf3d0909a9c0bee3a0947004,0.13857968,-0.024226658,0
0x309cde98e96975fc3f8b88e31b933f7fedfd249b,0.1385078,-0.02423215,0
0x291fc15cbf86992e46f439738480c468eec13471,0.13850766,-0.024232158,0
0xafd1441f967e15da61e4ad7dac82efea1e0a69d4,0.13847099,-0.024234958,0
0xae171e4082a55d74edc4f4713eaf26744af8e2ea,0.1384594,-0.024235846,0
0x1112a8fb69a1b3f89591d8cd8b370885af8d0755,0.13841487,-0.024239248,0
0x47d767c6d445d914f15a17e4fe2bafa52ba07351,0.13825515,-0.024251446,0
0x3b1bc224dec0c7fbc95c4c666656750c024b615c,0.13809957,-0.024263332,0
0xe350fe8af925d0ba081e706454b9cb9a64cf9521,0.13799153,-0.024271581,0
0x91211953a9936cfe891117a94a7df2abcae9c442,0.13781825,-0.02428482,0
0x14ef57b9aece3bdb42a4aaa41fdea175db7ee3b8,0.13762346,-0.024299698,0
0xd2a19008642f91fa0393b09cc2e33d240c9cbd0c,0.13756257,-0.024304349,0
0xfbbee7dbe58db3f1ab587fceffb31ee2c8f268e0,0.13751647,-0.024307871,0
0x00eb12e804e0ebfda2ffcacbe05e239bcf1f79d9,0.13742949,-0.024314515,0
0xa3780b09898e0eb0c2ea2b58a165e903bad019e7,0.1373459,-0.024320899,0
0xd80af1ebd8e38fb09b6483191d728f6bf725bc8b,0.13729423,-0.024324847,0
0x9282dc5c422fa91ff2f6ff3a0b45b7bf97cf78e7,0.13721982,-0.02433053,0
0xee03618fb160fdfb539423def37a3c4cd8347afc,0.13707542,-0.02434156,0
0x6062cc9b8ee4af95677bfa2cd5861cbe6413b274,0.13694993,-0.024351146,0
0xc88642dec841fd2288614fcf5854f4838dd6fb51,0.13679568,-0.024362927,0
0xbf9ab571048dbb631908c2c3d0f5bdeb09f6f256,0.13678914,-0.024363428,0
0x9becaa4ac183384e4727b6d1efe27cd42658cc0b,0.13634315,-0.024397496,0
0xd6793f65831c0440d75f88f4861df737d39702f3,0.13633166,-0.024398372,0
0x0920c92eb39553baa4835d3985b944886607fea5,0.136241,-0.024405297,0
0xf842a111fb0ed38eb2a2068457b78f749069db87,0.13610786,-0.024415469,0
0x7947868ae1c9ffebcf7f362ada640c794da84445,0.13592996,-0.024429059,0
0x650322089eba9738ed2ce6b456b914bf4292e99b,0.1359064,-0.024430856,0
0x9fcd6f858ce6163e7724da872858e792543240d7,0.1355209,-0.024460303,0
0x8539107926ee0a2aa29ff7ccb6bbd076b069383e,0.1352348,-0.024482157,0
0xbc2430d2091e01d417853ac66edfdcfc8cd5d7b9,0.13512579,-0.024490485,0
0x9b9ed6041d8c299751178f22a3eb60a2ef69b29c,0.13510631,-0.024491971,0
0x906bc2830a58ef850f55c9708fbd12f608f854c3,0.13508263,-0.02449378,0
0xd9bb0b2c1df3c7fe135c53d6ef1ff138eb1748fe,0.13506928,-0.0244948,0
0x9cc5ed8fbcdcb8d5898589431c0ff75d0def9646,0.13499857,-0.024500202,0
0x9d7b40b220678724077f94780bb022f327331947,0.1349403,-0.024504652,0
0x843dccaec07488835610047528a8d25870758020,0.1349174,-0.024506403,0
0xbbe90c5ffe3977bbe61d00b30e95fa28fc8036fd,0.13486108,-0.024510704,0
0xb2da7ab6282c09307a11f09a2178d97bf4a893fe,0.13467918,-0.024524597,0
0x829120d8650bc18699bce4d86ddef2009e51635d,0.134627,-0.024528585,0
0x60ec6a98c8d71612c1f4a3b542f7225755b7c652,0.13452992,-0.024536,0
0x97d36dc7170fba08a07c36e8872d2746aa9c43fe,0.13432491,-0.02455166,0
0x9f37ec9a07ce33bcc87a1285c59bb6a1a44b83c4,0.13408755,-0.024569789,0
0xfd84faca150316f3af39a365ec5ce64beba6f540,0.13405566,-0.024572225,0
0x5d6996a7a8cae62788f4d4eb8776c2f46df46003,0.13403481,-0.024573818,0
0x41aea08630bb865a0cab07614ba2cc487567066f,0.13393119,-0.024581734,0
0x4b0fecfa16a155e5729cc1a4e50bc17ae85373e3,0.13390903,-0.024583425,0
0xfea610450bc6840bcf2b27e942c805c9f73b9e06,0.13371557,-0.024598204,0
0x305b87292ad9ae9f4d3ace4875cb9e4ab2f6e2f7,0.13365078,-0.024603153,0
0xd1e79468ee8d0f2c9aca543207b5192b03a59941,0.13364719,-0.024603426,0
0x875346136e51f6b63b5b06783da9a7a2ca7967b2,0.13357002,-0.024609322,0
0x0612be9bca9593121246c73dc6198ff2aca58342,0.13355513,-0.02461046,0
0x5529cd3600f2f7b9ca27a7332916e1e4e0d8f863,0.13325271,-0.02463356,0
0xe5dbdbdec5c963f218788316539b33448f5c8ac6,0.1330329,-0.024650348,0
0x5314f7c54e85e034e0d4467ac0de0d67f292aa71,0.13291149,-0.024659622,0
0xccf927c322eb6098c75c495b4c52c9070bd89a9a,0.13287246,-0.024662605,0
0xc7cbdb9779dc40147d62a29d7496c3ef9c8caa45,0.132771,-0.024670355,0
0x915dc14c1d96c5c11933b82048056c5a6b2bbc8a,0.13260376,-0.024683129,0
0x5d6511f483c83fedc66b496166e190a43340b52a,0.13255441,-0.024686899,0
0x0555bdebc3429585b4594285a76f853725a49532,0.13215974,-0.024717046,0
0x08fa37a9a38f6d7068e7ccd545e622c2664950e8,0.132099,-0.024721686,0
0xe8857e6a534c8538962ca8dfa3100de43169c90b,0.1320269,-0.024727194,0
0x8ffc80e1ca4faede2261bd39928cc15e04a38f51,0.13194054,-0.02473379,0
0xa169e52cb2b6f4ba3c2b5795eb9a5f41beb68d71,0.13183802,-0.024741622,0
0x2cfed7f98ce53105672f4ee95d3ab86b672a24a9,0.13144569,-0.024771588,0
0xc644215fc3177097add6d33ff1862a1a83f42ef8,0.13142876,-0.02477288,0
0x4d3df2767d3f8214ff9bd67a01172c536b657b59,0.1314115,-0.024774201,0
0xcfbc601fdb2e8a0c1199442958bc9ab4dd84be66,0.13131219,-0.024781786,0
0x41132125550c54ab6bbd08942340564571030f4c,0.13122919,-0.024788126,0
0x74d4ff59306edca3a2ee1f185c09c977454f1608,0.13120572,-0.024789918,0
0x92987d581e02dd4ffe187ed00b6893466e29547a,0.13110238,-0.024797814,0
0x385cc56a8fe7a2eefc696ab4125cd383c28a371d,0.13109651,-0.024798261,0
0x27c0b37ef994d7630e408247a7cd32ad6921f2e2,0.13095252,-0.02480926,0
0xbb6bc8d3f8e1076dcf3237c443ea0437d29ba0ff,0.13077939,-0.024822485,0
0xcfa64533e0daf381a50f2a107261e95acbcb2ea7,0.13076963,-0.024823232,0
0x81545bcdd4de2db29ac22a11b3b71218338840fa,0.13076937,-0.02482325,0
0x3999a9eb1158dd96ff29374a219bb1cc822ccdf5,0.13063161,-0.024833772,0
0x1643f9224e3e30cb7b82856e15ac4d756ef08744,0.13056321,-0.024838999,0
0x54a780ffbbb2cccf6f912e62e04287cf9a17fab8,0.13048644,-0.024844863,0
0x718204cc53771ab0c5f6c89108289df46dc3ead5,0.13035013,-0.024855275,0
0xe7ec0f0728d3ace58e03939de50c48bb43007a50,0.13021623,-0.0248655,0
0xf80f5e4068e05fdaaacb1e3549f1e35b2f996b12,0.13017143,-0.024868926,0
0x0b2d2308e35a1148389cb88550a0550e96c63a16,0.1299974,-0.024882218,0
0x42e8afb506b70ae9bcdf90f7c7281852902405d1,0.12996148,-0.02488496,0
0xa6452a02f59984aba4c26da0d136dafa7a496321,0.12985845,-0.024892833,0
0x41589fed28fa914e185d986109957d5225288d8c,0.12983067,-0.024894955,0
0x2cc2dccb057706bcf05e1f305bdf6b6f4eafdfa8,0.12980431,-0.024896966,0
0x7f880eb73bd8ac039b79db3d0a7a1f70202bacc3,0.1297556,-0.024900686,0
0x977058327378b15d88b1d1dcac0798b46d2f21cc,0.12959021,-0.02491332,0
0x9e341ecbb44998004e4cf049abad56c6ef81eb7e,0.12946437,-0.024922932,0
0x3f8cf437ca8375cb1638e99ba8b9a71b8c3d376a,0.12921086,-0.024942297,0
0xf6bb66d448c91cffaee8f2ed4fffa119c71d919d,0.12901387,-0.024957346,0
