address,recon_mse,z_score,is_anomaly_top5pct
0x824d9b9c864e13989354c4d3a4be74feca78b831,0.046199474,-0.2336933,0
0x1cb73daa7654df302fd26e7ffe97f69917b01246,0.04614884,-0.23464179,0
0x5a580ffcbe1ce95b8c497617e3bbd51e7abecd9b,0.046140537,-0.23479733,0
0x5ee4ca42390ddd637de809510501758e0d8288c9,0.046132013,-0.234957,0
0x3ed56fde48080ce87c3ef9f71015d0f229a47aa5,0.046036787,-0.23674075,0
0x92aa63fe01f59b6a762b99abe62fe4e6974c6ff2,0.04602266,-0.23700537,0
0xd5a913e4012740c1ff613655f95ac454cb406e48,0.04597765,-0.23784854,0
0xe468ef6c58e86a2ddd422fc4417e1b554e55cbe5,0.0459541,-0.23828964,0
0x64433efa6c9d0b93cfb2c21d3c77f546322ed25f,0.045944113,-0.23847672,0
0xf7cadd0a372d0018283bc772a5ada351bb538082,0.045941174,-0.23853178,0
0x7eb92613dd28f0762e8b7b11c0b5ca46f32a919a,0.045937568,-0.23859933,0
0xc186ba9e069d9735e25c1e90a6b76b2c377f1e2c,0.04593376,-0.23867065,0
0x6eb6a29ff59ef632285e16a18d7f8aeca8208eda,0.045932755,-0.23868948,0
0xfa4f9388870912d795c9cd6213150a1f248cf0e0,0.045927286,-0.23879193,0
0x4b02b31935313fe1953690d4bd85b860a523fdd4,0.045923088,-0.23887056,0
0x419e7e2bedd454fabd5d44d8439b4267219484f0,0.04591183,-0.23908144,0
0x29a1e73c549eb4130860aeecdf1e685095e06720,0.045907512,-0.23916233,0
0x580ce4732be10c08b63bb49db3b7531e03c384f5,0.045905538,-0.23919931,0
0x408913fd0cef315f07844300675c2a096aaf857b,0.045904994,-0.2392095,0
0x164e93c7e1f7f386e813ccc8de9ab9316752a2a8,0.045883305,-0.23961577,0
0x1de71dde804258d1d445f0d4d062d997ee687eb6,0.045877106,-0.2397319,0
0x89f52ee88d6b82da2a0a1fc8f327c8b9e63034f8,0.045859426,-0.24006307,0
0xff0a944bb08026472acf4ecba1fbe87759880072,0.045848556,-0.2402667,0
0x7dbf5562f365be33afb220737089de76a0ac7682,0.045838878,-0.24044798,0
0xfe9506b69d8a3557d930e79df2c4abed36e66aad,0.045834746,-0.24052538,0
0x58b2fa2c2df5ed91e9d2e0abf56c6f310f56cc3a,0.04583213,-0.24057436,0
0x10f9ff3be036c5a526a8db80dff5fe74d7cc35a3,0.045812503,-0.24094205,0
0x78e8b9b2d888eea78a8e67659db6ea66cc6eb198,0.045779023,-0.24156918,0
0x8a31c050cdf51eda0619483c101c698f6f71d317,0.04577108,-0.24171795,0
0x561648f81b509811c94c1ff7e5dc0613e6f48fcc,0.04577076,-0.24172395,0
0x06279e052d559c4f03c3f220e0f634e44ea89f80,0.045760278,-0.24192032,0
0xba08557d8017395b4f8a9a24dfdbc74256f64f3b,0.045757145,-0.241979,0
0x79a14b0b1f93ebfd1036f896392e42f2de0c8d60,0.045747664,-0.2421566,0
0xac3ba2006cfba7311fb1c76abf3518723d2750c1,0.045731645,-0.24245666,0
0x50ffe1127171485096f31ebe88b82ba8d14b2432,0.045727313,-0.24253781,0
0x33a7bd2174d758435384d373e38e20c8eaac3534,0.04570036,-0.24304269,0
0x767ab2e5c96abd1649ec7936871d6baac7a2a7ea,0.045700192,-0.24304584,0
0xbb546c7fe9109dfd5ce2f689422fb0cfcc06b86f,0.045667924,-0.24365029,0
0xe2ac044dcda2c449f8a7e42426d4cc6dd8252d31,0.04564256,-0.24412543,0
0x8b5406751395fb59cade607b3e516966f25b997d,0.045637097,-0.24422772,0
0x5b2bd7d89aeb33acf585f7a4a6a0e289149d7332,0.045613363,-0.24467231,0
0x7d28776a05f3096b8116b2b5b9fc85d2149b2d87,0.045602106,-0.2448832,0
0x21dfb1692199759ed68244d7a3753916b6dd68bc,0.04559275,-0.24505842,0
0x08ce862b8d23bb83b0e82597626c1c0985da9948,0.045592397,-0.24506503,0
0x3553a6312de93abcd6c76d41487fd4adb0ed2901,0.045578636,-0.24532281,0
0xc5262f695736be8e4a42f2d761196c3b53d6a3ce,0.045555085,-0.24576397,0
0xdc660adbbe8d036080316875fcf04a5a6d0cde25,0.045531526,-0.24620527,0
0x07678b9897fc77708ceb4d706fc3a1f869c895b7,0.045522608,-0.24637233,0
0xe95d2ff5e08ebed10450cf6d68d2be36bb11f424,0.04550491,-0.24670386,0
0x35bc519bc4b36db69589e79b257e0e6c8976ef41,0.045480434,-0.24716234,0
0x0409257064c03966586f00c5bd440cf9099e6a9c,0.045478225,-0.24720372,0
0x7a6e43cf1c52a4b6d3ea334dc5874d50118c1d82,0.045470204,-0.24735396,0
0x834389bf2961fec486a6afc6e457d0dd1f617d55,0.04546791,-0.24739695,0
0x732e6de0b3ed30c090653cb782f8c89a9aea0694,0.045408797,-0.24850424,0
0x161aef1a0860a4ae9fcb0881735320fb26879bef,0.045407686,-0.24852504,0
0xbbb8be15dbd29b0c09589871aeb36431ec879f20,0.045375694,-0.24912432,0
0xc7b3a17d2feb50fec3cfb5dfc4dcac0d980c3702,0.04536758,-0.24927631,0
0x95b9810fd4000efc4b2ff8e05f6000af8d2186d1,0.045351572,-0.24957617,0
0xb59145a1f7b19f818253efd7ac9451045c51f277,0.04534731,-0.24965599,0
0xcfbc601fdb2e8a0c1199442958bc9ab4dd84be66,0.045329247,-0.24999437,0
0x64363bac6bb67e87e6133c8a352b26376650f5fb,0.045311306,-0.25033045,0
0x4d2795b68f26848a8b3524dec3ba8d182a6e7375,0.045258958,-0.251311,0
0x4378a19caeb47d63e112425df5a4906926caa940,0.04525664,-0.25135443,0
0xb1f111eb89e9d264c2b55a733b602764179eb341,0.045255776,-0.2513706,0
0x40508b48a4963c4003a576750b9bfe6b540c9ad3,0.04525022,-0.2514747,0
0xc24dd6cad70c5528d2873ec2871410d141560243,0.04524649,-0.25154456,0
0x00eaa79b0f2e16061f65899510a07907f9795fc5,0.04524274,-0.25161478,0
0xd9ace21cfe775be0eefb41e6bb7cfa072b5c003e,0.045228276,-0.25188574,0
0xbbb410208f6d7b36570a904c4cf4b8ce8ae45671,0.04522033,-0.25203457,0
0x6fb863dc36a46dc05698cff1cbe1f5d6082f99c9,0.045219682,-0.25204673,0
0x99c85d9bc8196d32a41a5cfc4794467eede3a448,0.04521101,-0.2522092,0
0xe2fb8f276e3f4b8dc42f1e5c876b0b526a655638,0.045198992,-0.25243428,0
0xc5960fcf8a4dae02e456bd690ab6283622835901,0.045194626,-0.25251606,0
0x6cc44b05eab473ff64f6551952694e57508aa7b8,0.045191497,-0.25257468,0
0x189bea88ca68a62b507f7ac19bb39c3f8fa90208,0.04518597,-0.25267825,0
0x4893e66cd7a648d6737b9701833424bac883e4a1,0.04517221,-0.25293595,0
0x285dacb96ce066f8493c6146304deca9af242e40,0.045160174,-0.25316143,0
0x7e43aeb7fc9a53996a888eb46285e8f03d2c0222,0.045128364,-0.2537573,0
0xeaa0844c12eaeea82d7beb07844892364d59d069,0.04510624,-0.25417173,0
0xb3f67b6d5db88a3dfd4c25af8e728b10719ec7b4,0.045095,-0.25438225,0
0x4d4ac7fc1e41b9b334df1d7e91b2dd3b8d8823b4,0.045077175,-0.25471616,0
0xc4de6107681b2ed33dd453e5749461f90a599ad3,0.04507478,-0.25476104,0
0x9f7f6a31f3fcdabb9dc47a12180484d22ce0ccdd,0.045074437,-0.25476745,0
0x545d280b837cf8c3b7ad554a8dfe245e402bde96,0.045067634,-0.25489488,0
0x6cb96be3019bab8674735c657e0fd0281b330b7d,0.045067307,-0.25490102,0
0x725832db06719a1baaff304d921b5257456f2460,0.045066427,-0.25491747,0
0x68f3e21cac92d615f243b07baa4b9541385eb0e7,0.045061372,-0.25501218,0
0xb9a0f86e25201bfb74a94b0e6ac076b259ba6b05,0.045053106,-0.255167,0
0xb8b3ab21fd43e7c5ceea0b4f1abb6fab88349756,0.045035664,-0.25549373,0
0xe6dceb7129f95b2b335d160a800c6b043921fd73,0.04500607,-0.25604808,0
0xe56995aedf6ddcabdeaf72e1d9a475c89d813428,0.045000244,-0.25615722,0
0xb644e79cc5edc011e7696521e2931090d5b386ac,0.04497675,-0.25659734,0
0xa2aaacb55a3bb62c7230428c22ca9cd60b5c8ca2,0.044960447,-0.2569027,0
0x463cad17749fc26a2874f751e15412dab49a7101,0.044939313,-0.2572986,0
0x0f3aa53329b8550dd2b447e7431f19e8cdba5a1a,0.04491689,-0.2577186,0
0xbc6a6bef12242431a49f2ed5ed4a9ee5e58f9d24,0.04491397,-0.2577733,0
0x7bcac2c2f883a7a361396256e67b8d3d72a68ed4,0.044905186,-0.25793785,0
0x25a16ff6807aec760a30543831f2070830a25ae6,0.044893973,-0.2581479,0
0xa90c1a3b1bf2a967fb8f7ddfdbdead994c5300b7,0.044889424,-0.2582331,0
0x137d4cfdedcdb78af66e67d71bc932d306f3caf6,0.044889275,-0.2582359,0
0x8c8ec5e673c5f6a670bada7d3157c5a6e9c9ba0a,0.044884905,-0.25831774,0
0xe93ad8e901c0279fd5aefc6a3b380eebd0488657,0.044866852,-0.2586559,0
0x74640440eeb54f1087b5a74415559a84b8ab71a3,0.044855066,-0.2588767,0
0x5c6f6c2ed2f0d8d49a364de4dad3e56c7c8ee211,0.044851087,-0.25895122,0
0x9256e105c5705c96b001cb9b5a205ceabbccabc3,0.0448233,-0.2594717,0
0xf47211c14cb948b0e33321048ffc8bd557ea43a5,0.044817615,-0.25957823,0
0xea113969d9e954b25b0935a44d59ba33c4718d78,0.044808753,-0.25974423,0
0x189b02c64c3b786d7978c6b002ae841c699ee326,0.044800907,-0.25989118,0
0x86b8ca346f84b0ed431e6d9445b1da4b457b1931,0.044799645,-0.25991485,0
0x30bdd1ccc2b6681db190cf8ef4d139032e234e95,0.044792667,-0.26004556,0
0x5e9a5cd35f49266eedde45a62a0895d105ee649f,0.04479196,-0.2600588,0
0x93895972d64961aaa2df1654e4486154e8cf8276,0.04478853,-0.26012307,0
0x7b5a508e954b3163f2b2f07a83b0a8ac1407f460,0.044766936,-0.26052752,0
0x2930d0d651aaa9d9fcbaba955d59a539afbf2538,0.04476692,-0.26052782,0
0x08b772bd51d437b073a10b3249d2e11a2a0c8ba1,0.04475887,-0.26067862,0
0xfae15894c941a34ef296b4a49d44093e66011663,0.04475401,-0.26076967,0
0x5e7569800ef5ad5c059a4b9138c1f25d7dce86c8,0.044752333,-0.26080108,0
0x4da792022a6e06dbbc0e60f558ac4a860d0a160d,0.044748385,-0.26087505,0
0x370b453caa04583317a4543947c5568b48b31567,0.044747055,-0.26089996,0
0xb4fdfba7c3f846b9481749ecd083e818a7318065,0.044716116,-0.2614795,0
0x5b89e2cf30ab655c362949e8c2a3505b5b740b9e,0.044714473,-0.26151025,0
0x12c73af50ac65db3799ea711553ab7369bf8af3c,0.044710033,-0.26159346,0
0x2c13950f82d5e03ca21f0021b4a1cde915a57884,0.044650894,-0.26270124,0
0x9cbeb04196cd69465d805d6757a6e576c129e3ac,0.044649262,-0.2627318,0
0xf584db4f04fa84bed6cf6a0770d8a3a75b09bfb3,0.044648837,-0.26273975,0
0x5ed149f185670cd5daeac1d7f89603e6dca5e6b3,0.044627003,-0.26314875,0
0x7e405c5523f476fe54cb960fc848a2cc57e4690a,0.044622425,-0.2632345,0
0x4ebba9d7e04da5020eba585c08fa49820bca5f5a,0.044610996,-0.2634486,0
0x50e61fd3a51080431efc88a383eb93d14230e091,0.04460852,-0.263495,0
0x0019c97d45f5f6348b881e1aec82d8ed041b6f55,0.044592813,-0.2637892,0
0x62395981ce6782243fb97cc363d51b0c1d89d729,0.044570245,-0.26421195,0
0x2cf486d33b4ef0021612a1073de80d9e487a8e05,0.044562683,-0.2643536,0
0x13403c478f94f588a5a5d6cad016bab97d52a942,0.04456259,-0.26435533,0
0xc72153fbf8cb5fb3dc8af6c5bc75ca112423da0c,0.044548485,-0.26461953,0
0xc8e9cfde3638b95368f396898d279c6ff613be01,0.044518024,-0.26519015,0
0x936e5b3effb8485b2cd6c0d749379ca6574c3839,0.044503544,-0.2654614,0
0x0f7d18b4228bb93efc4468867093dbf6f1db765c,0.04448599,-0.2657902,0
0xdc1b27e0ec08765d42df3d57bbe42b74a86fbf32,0.044461556,-0.2662479,0
0xf7db90cf6315248b5f7a036e4bae722bc1361fab,0.044441905,-0.266616,0
0x8ecdc032543d20424b520c2a37f9c652edb95283,0.04443748,-0.2666989,0
0x0ee68cbe31d71472096a15fd55fbc45af1d886f0,0.044435263,-0.2667404,0
0x4f90976825206cbf486027917c0d0a82a9b3b487,0.044428647,-0.26686436,0
0x2b5f2e3ad8210566088fa696fbfa861652a4c56e,0.044421222,-0.26700342,0
0x3832cf33b83020b6720024ea8574ba435ee674aa,0.04441993,-0.26702765,0
0x77cb60bf69e62eb04e5fb981fded299244fdf558,0.04440343,-0.2673367,0
0x11717505cf17bd9caea519f785feeb38244dc597,0.044399444,-0.26741138,0
0x6259b80ba798427931ad13ae5bac6ac2c790ef2c,0.04439267,-0.26753825,0
0x913cde975f8455cd7387ed0f0cc9621b2e307bcc,0.044384066,-0.26769942,0
0xdc469e27d671ceff9d7464337a34ba18fda17f9a,0.044382352,-0.26773155,0
0x66ca15e32ef03ac2216ededd0660d5d09442dd2e,0.04438204,-0.2677374,0
0x74c3f31bdc76c46198b4874fed2d1f37640e57ed,0.044361897,-0.26811472,0
0x0fd3e4f2f692651467176c06ad575234e9701229,0.044354904,-0.2682457,0
0x39e2d5a6b9141e5ca5214543655cc2541f7d430a,0.044337176,-0.26857778,0
0x0e8e955de28a19b88ff4c3035e65827fc5808f0f,0.04433059,-0.26870117,0
0xc570c53e0ffe5c51b64644004e44eac90b5076b6,0.044325344,-0.2687994,0
0x989249b94668ab79614152ea10fb13569d900bfd,0.04431269,-0.26903644,0
0x4d33f4a4bb5eb8837dd8e2fec1374e8bc5f267a4,0.044311963,-0.26905006,0
0x82d938a7455ce88c6aa9aa02bad4aa2eaec80aaa,0.044294905,-0.2693696,0
0x95402473005c622cda4ba9c53217058aaf7be44b,0.044290975,-0.2694432,0
0x41174e79ae229413ed1fe8eb764d6e4f860e0573,0.044281695,-0.26961705,0
0xf6f9d937701855ff0f0fda3db8c2267babba75c7,0.044275347,-0.26973596,0
0xd36d1297fbb98381d24dd1caa23ad9064de6a3f0,0.044233453,-0.27052072,0
0x5ad1adb2d00a730a3f8ea7be2b937bc963f41fdb,0.04422485,-0.27068186,0
0x44f377605ed9d13f1aa4c5549c7d8adc4b03266e,0.044208325,-0.27099138,0
0x387bccb2bf4448b0560f3dff9a5312982c6f56fe,0.04419413,-0.27125734,0
0x3c128aede290f7ba431be48f7cd2bd56546c0404,0.0441902,-0.27133095,0
0xe20606bc2606402c70547b64feb2da9653201a1d,0.04418689,-0.2713929,0
0x9bec0c143fd2cd3c6fdfd3e1cad8df6824e737a1,0.044163883,-0.27182388,0
0x57ba73ba541593be49954a477ab31b877c8b445e,0.044160314,-0.27189076,0
0x0167b9ceb3288aad479d3e701f98ccdc08ffcc64,0.044151615,-0.2720537,0
0x71d48481d8b2b846ee12f3ea8079e975de1fa4db,0.044149213,-0.2720987,0
0x4f76db2fd914c6f1ce086f92c24813b86f66362b,0.044148393,-0.27211404,0
0x66fd7802316b3c2ce34454b9af255a5e5247b1b7,0.04414598,-0.27215928,0
0xf2eba57d2cce4313334eca5ba7e9307a3453d854,0.04413364,-0.2723904,0
0xf06371cfecd87065ec3aaf792252fe02305f0cb2,0.044130545,-0.27244836,0
0x8be1cfde940af002ef54b85d230f3db69bc58741,0.04412309,-0.272588,0
0xb7e5888369ed3dafe7b1718c91fd5f384b1d4430,0.04409495,-0.27311513,0
0xc02bf3db6cf4c44a05355f55b7eeeb0e5e837737,0.044094745,-0.27311897,0
0x2904359ba118ffa4af2d283983af81cff6366cea,0.044093676,-0.273139,0
0x9bc8eff4339ed7d14d7365baa44c21004df45385,0.04407915,-0.2734111,0
0xc120e6684f0d676714a129d687b567da83162559,0.044073693,-0.27351332,0
0x682abadc25ebe6c95a6054cc56ae1ec8c46a8c37,0.044060867,-0.27375358,0
0xc68aab831aa108ad7f324191d198b2e1b5a83776,0.044030823,-0.27431637,0
0xafbd5402e019cce2dbdc2f6394181d20c3751072,0.044016212,-0.27459005,0
0x32b1485859c457c24ceb815f3d90170d50b6b497,0.044008553,-0.2747335,0
0x4e3bb2f0b835fa615e90454dfcba427f88649da1,0.044004906,-0.27480185,0
0xd4e703ff51f304fa657ac0165bd2dfdcc4c0044c,0.043984782,-0.2751788,0
0xa39b25013f43679f7e7053f02526a87ece2c2201,0.04397986,-0.27527097,0
0x417760df19136a5fc62b53d77d70227daeb097da,0.043971535,-0.27542695,0
0x6dd03df387743fd6e071a8114e7ee4c613462f61,0.04397002,-0.27545536,0
0xb46c841734d3294dc078dba2aaad083364d56c9b,0.043968696,-0.27548012,0
0x28e21ecdc9c290cc618b0f6d201b9fea02b0da74,0.04394183,-0.2759834,0
0xca385e9b12c1ff48ee66f7679a38bccbbf12a9dd,0.04393429,-0.27612463,0
0x5a2f01ea3a598b054a2d5676d04726d19f6794a1,0.04392598,-0.2762803,0
0x7c6e50b9e464d7a69c932ba56ddc4fd3a07d7b25,0.0439215,-0.27636418,0
0x5ecab3e527a15fb157b017b60294b179d6121828,0.043911297,-0.27655533,0
0x5cfa4e5484649425d604da4b00fde00f24eb5ada,0.043883223,-0.2770812,0
0x9e8b3bd388b5434e2293ad72a17884780dcd363f,0.043881375,-0.27711582,0
0xace63293362cbec25c03dfb4712728f9fef53d5f,0.04386773,-0.2773714,0
0x446c44410455bfe85a07f309b57b4c1086cbfa03,0.043852266,-0.2776611,0
0xa9a6716f9e3cc49d1abba656544b1083edc67a8d,0.043852244,-0.2776615,0
0x3032bb61a4c5280c19f8c176a7bed9efc0877134,0.043848686,-0.27772814,0
0xdfdea836c382f27b1358b74b17a5e1664cde1e02,0.043838494,-0.27791905,0
0x466cd5378498c207fa96ae8be16c800bab13242c,0.04383012,-0.27807593,0
0x6fb5ef04781a16ca533993a21dde66ed03cd9fbb,0.043824706,-0.27817732,0
0x950714753b78c880b75d19c6f869a8187e4f63f4,0.043823782,-0.27819464,0
0xacf95560941fdd1e4a9731db716e0c94baa74ea8,0.043808915,-0.27847314,0
0xa06fcc507ec589fb34a8b8f28826673d5e130a41,0.043799885,-0.2786423,0
0x4307aa12939ff563962e5ee81f47e688fec5318c,0.04378528,-0.27891582,0
0xb01a61ac744702127903afcdfa948f3ac727ec07,0.043778967,-0.2790341,0
0x395f5c3aa179e274db795102a28d126107875ff5,0.043774832,-0.27911156,0
0x445ba5274215a98d7d6ba2e293c01c9614a52bf2,0.043763466,-0.27932447,0
0x885d1addec00026a8af7fc76b304b8098f0c707e,0.04376291,-0.27933487,0
0x1228f74a7ad5432256f4d6a340638acc0fd42aae,0.043740418,-0.27975622,0
0x1e75239aad1200cc601f08a9edb49fb883bf143b,0.043738544,-0.27979133,0
0xbefc63f49cb2e27437a6bb2e0828fb8ecae8def7,0.043734513,-0.2798668,0
0x79d799f97ca4d89a9a3e19a2711cbd674905e016,0.043723375,-0.28007546,0
0x699bb9b83eacacf83c24c41e7ee5c8de78fe6564,0.043707937,-0.28036463,0
0x0fbad75caa800a08ad3d4f052b05b54f4ed5c128,0.043703813,-0.28044188,0
0xb640b18645c81bc9811bb12c3a355202e89db0c8,0.043702763,-0.28046158,0
0x527a1a999a1701209a4f22def6edba0a3e92a773,0.043689754,-0.28070524,0
0x1dbe1df6b52fa1cfe6a4760496826995db8613ec,0.043680713,-0.2808746,0
0x87ebf8dd04dd88382b9f44b3bca053eb846b5999,0.043663256,-0.2812016,0
0x2acdb44596e2b6ffbbf62614c9aad9cd04980248,0.043647088,-0.28150445,0
0xd895372b9b8c08ea4722c2e4ec0860ce16b3307a,0.04362406,-0.28193584,0
0x34cea604272de3c944ab798f66f0b25705155ab4,0.04360995,-0.28220013,0
0xc0e9e999d64238e6a8be008e3fae5223cc0dc203,0.04360594,-0.28227526,0
0xf700335a9745cb5dacbefd5b32f6a599b57fdd33,0.043597963,-0.2824247,0
0xa2370d7f87bb9be588ebb89d6c4283305fdfa359,0.043546606,-0.28338668,0
0x769c0e750e11d511a41fc8e8dc744eb00a573bed,0.043524917,-0.28379297,0
0xe7a38f6b9a4f9e936d5e557c4ab75f5ca9e49299,0.043517023,-0.28394082,0
0x7d61e1418d5bddbeb2638e59490c66c1da591615,0.043479826,-0.2846376,0
0x7b1bf8a1a93233ae8ef39f4d4a77e973312638a0,0.04347287,-0.2847679,0
0x20a2260b7795ae2986c0c18ca026a1e56f679df4,0.043461833,-0.28497463,0
0xa01ece477797bc7a3a60428c1c790813715efef2,0.043458108,-0.28504443,0
0x2ce9397d0e0d73672a05b342e536bc631085d9cd,0.043438643,-0.28540903,0
0xeb4ed9452d50c14f042c1e5ba70c23acc3f8784b,0.043418847,-0.28577986,0
0x3b523f9d905c4bc180b6242930c774c673e72932,0.043415558,-0.28584146,0
0xdb46325f0830b6f78800a4b74b130e40973db585,0.043385677,-0.2864012,0
0xce46e4f7e7dcc9c05a2d6765c1b6ac5d02fabd42,0.04337109,-0.28667447,0
0x7f5b780a685036e64cc04902aa5817470248b5a4,0.043364227,-0.286803,0
0xc661645e59c933bb6bcb53975c93ea0a1387dedd,0.04334819,-0.2871034,0
0xa68e8fe312560ccb0e35e1c3bab358d4215d6af6,0.043338142,-0.28729162,0
0x3c5e749f156e477efcc2a08bd437f212df0f963c,0.043332715,-0.2873933,0
0x62d63efdfdc7804666725f4cc8cb45c1a41a0809,0.043318506,-0.28765944,0
0x2f0560d0dc81cdda8950cf92862f9e55b16edc5d,0.0433034,-0.2879424,0
0x591450a1b8547e5908d9a0cfd204aa5693cfe846,0.043297935,-0.28804478,0
0x4a1c97aa4e1ae2962d402b83401101400ef5bc57,0.04329549,-0.28809056,0
0x62faaab8676f135cfc54888e7fe43f36e7e78745,0.04328085,-0.2883648,0
0xa0617d9eb0dd9211489e957cf8bc1eba36089859,0.04327488,-0.28847665,0
0x45aa96dd1a404f7e2dae74ea620134e9a7a42835,0.043262564,-0.28870735,0
0x0373175d8da3e349ab2c3509dad51ba709a252f8,0.04326064,-0.28874335,0
0x030a64818ad876064c47b1141b72f89a691329b7,0.043250166,-0.2889396,0
0xe7c36f0b26ddef4ed2ce22587b7e391ea8929581,0.043232135,-0.28927734,0
0xa2006e938cd11292c2586d35ecb26df0ea003d3f,0.043231785,-0.2892839,0
0x0c574cd21014967f489ff9bda48390fe965e2688,0.04319917,-0.28989482,0
0xa9878991d880edfc9e813383d083359b73828aee,0.043187592,-0.29011172,0
0x8d46225c54e0e79bcad814ea747a0204398f564d,0.043166652,-0.29050395,0
0xd642c667d638827119ab524948df0b71fc39f5d3,0.043155156,-0.2907193,0
0x930b819a8c43f0f1e98703330c621163547fb0b4,0.04314993,-0.2908172,0
0xbfa06fda12047442f30f2012517e9d95b4459f30,0.04312291,-0.29132333,0
0xf4ad54067091324aff4badaef319ef158fd5ae60,0.043103468,-0.29168752,0
0xce4c8ce60381a6824ef778de4a9f9b9f084376f2,0.043096974,-0.29180917,0
0xfa2204d7cee8c911002fd134c8a7683268e84548,0.043096736,-0.2918136,0
0x98f40da22c019b6e9fe411816d1476829dde8505,0.04308914,-0.29195592,0
0xe220254e61b9c694d7db31f8d2a963fdb9363f94,0.043071404,-0.29228815,0
0x2fe293c0c8eb6bdc6664f75841845764d742a880,0.043061506,-0.29247355,0
0x79d133fa403585a6d3841f4ba0775959a3b82618,0.043058533,-0.29252923,0
0x2e1a6042ba524e7a36d1176ce06e035442b50204,0.043022227,-0.29320934,0
0x6a6d6636c6b29029fe71cb9418c877e5f6fe1c99,0.043004435,-0.29354262,0
0x8ce715394fcfd0114d22295458d19e81025d2b23,0.042956285,-0.29444453,0
0x2f641cb4763e074e62acbf310de18b700696e648,0.042947996,-0.2945998,0
0x0d84f33a12d4484aa3c72c5c4f5379d62698285f,0.042942584,-0.2947012,0
0x52c55a9a67c37b04c36a2c300a2f0e8766f66a51,0.04293311,-0.29487866,0
0x805ac7733968c3e253b4dc5bb841e00aebbb95b6,0.04290552,-0.29539546,0
0x85188939404a06a668f385275a336c6948a81eeb,0.042904653,-0.2954117,0
0x3e69a97f13b377e0b9490ae711084c083e052fde,0.042894248,-0.2956066,0
0xb691d678ad84504310a89261c18559f833ba9593,0.042872228,-0.2960191,0
0x8a2df186792960433d13c2e38efd4f254603bb65,0.042849008,-0.29645404,0
0xe5e33a5b58ab8fd19c12ae7612cdd7b7dd85e7b7,0.042836227,-0.29669347,0
0x12179d515cbff6510e0bf61a078eded4a4f4d9c1,0.042831287,-0.296786,0
0x89a0db25c60b7b846fc6a240ffe2c1f8b38a73b7,0.042823173,-0.296938,0
0x899ec07e7415c3afa6ea3543bab2f35c82d61060,0.042809084,-0.2972019,0
0xb98b376b36b6462ecdf0cb1d0533e0d30d71578b,0.042803403,-0.29730833,0
0xd291fccac8c5e1a844049c9763de86aebe26c668,0.04279249,-0.2975127,0
0x8ed4228f12eba3f338337cef6f83c3385a4a596c,0.042781215,-0.29772395,0
0x2b8126c00e5b59fde836aeb44b027962f43e2c8a,0.04277984,-0.2977497,0
0xa4a2543e570ca860fae851ac3b4b0ab830d4ca84,0.042774227,-0.29785484,0
0xaa960b54ad75cbc9c63d75ccd74d666fc60dd008,0.042773657,-0.29786554,0
0x9c6520a8be23679ed66d2a60fa85ed87dbdd77a8,0.042758096,-0.298157,0
0x479edc1c8e81f7ebb0f3e6482df5f6eb2160de13,0.04275725,-0.29817286,0
0x82c1f148d55a1d5ae5b533ac22827ec0a5672509,0.04275647,-0.29818743,0
0x12cac8daaa3e8522a26183e10900b62de98282f2,0.042756118,-0.29819405,0
0xacbcd64843a1c61b8076e8a183c653e56cf262e6,0.04272867,-0.29870823,0
0x46e18eff6368a90307289c8c28373359e78ebe24,0.042722985,-0.2988147,0
0x8c9bb67cf836fafe390d8caa62a071df3bd05f13,0.04270072,-0.2992318,0
0xe8ea21cd1baaaf90861a7eaf3f00d558e0c0ed24,0.042681508,-0.29959166,0
0x20eb817c41895d250e5d28649fa87ec7866076d1,0.042632196,-0.30051535,0
0xe71a5785dcce146d3e23ba5ddc9d79a6643a377b,0.042625945,-0.30063245,0
0xd34389d04c49fae430f8baa0ade26faa4a4f2d26,0.042607427,-0.30097935,0
0x7d7cdfe19c5d45f5e8ad7720f13677278b32bac2,0.04259996,-0.30111918,0
0xbd95326ba3cc326444749184521e39af2b8ba906,0.042592436,-0.30126014,0
0xaf5ce44a7e76356b22db0980b70da60281e9c5c7,0.04258302,-0.30143654,0
0xa263c8af986f5118a460015cc746c798f28feadd,0.04258185,-0.30145848,0
0xf634c0e4c45f90967b9578c070fafb1c86a65aa1,0.042573832,-0.30160862,0
0x51ae8cfa037b59e8ecd6d8903f975babb5327c96,0.042557515,-0.30191427,0
0x7963bb8c2d4c0b778f98b6441884fd619b71f569,0.04254185,-0.3022077,0
0x01875c3344b1fb5890207572d73d81d151a475f0,0.04252969,-0.3024355,0
0x4202897d19911d30ea696e15c529a86bf33765d6,0.04251996,-0.30261776,0
0xa5f975daa297293171716605782a42609279bfcb,0.042499237,-0.30300593,0
0xae4b6c5f766c3440d91a2d8b5cf02bac5a00fdea,0.042496867,-0.30305034,0
0xa9c882e2dd801945c0dadebb649a13213c666e04,0.04249563,-0.3030735,0
0x484e6ff0470cb90d947dc9e51b500f00c90fc778,0.04242231,-0.30444694,0
0x4ee840e2159623cd97486b85ffa0ff5fb5831000,0.04236468,-0.30552647,0
0x11905f83472a446d021d1960d2a03ca9c11d422b,0.042353068,-0.305744,0
0x22dfe24400481ad0791888ed018b9af1a5b501d0,0.042335298,-0.30607685,0
0x33ddd9703c0ccde2c986193aff7963ae4e4055af,0.04233512,-0.3060802,0
