address,recon_mse,z_score,is_anomaly_top5pct
0xb6aa94a37d18c8485b255e8899273434a617da2e,0.074057505,-0.032130267,0
0x11d0323a4b55169d67718bf8822c88beb19358ff,0.07400018,-0.032134574,0
0x08ce862b8d23bb83b0e82597626c1c0985da9948,0.07397532,-0.03213644,0
0xf43b6c5ef1b5aa708dfbe090b211c0d38bbf5cf8,0.073966205,-0.032137126,0
0x07824bf053b433868fe8ea31e98d439a666da5de,0.07396335,-0.03213734,0
0x94658c31c455a9decb8c8d706ed17de05225bf50,0.07391292,-0.03214113,0
0xd6e3be108d9fe504a5337a1615053f77c2bd5df5,0.07389687,-0.032142334,0
0x1601fc85b96bd81c223a48819e47190e178d610d,0.073869616,-0.032144383,0
0xe47a8bd1a6485e79e0d7832e411cfb08cf8557ff,0.07386637,-0.032144625,0
0x3c482ed7029242a4d1fcd03c2ca2420ab507ef5c,0.07386156,-0.032144986,0
0x99ad03e8b1910d5ef39bd7fe37cd483b68a46920,0.07383511,-0.032146975,0
0x968e7346c687feea2528b1051c3e5022f565ae46,0.073802315,-0.032149438,0
0x4f90976825206cbf486027917c0d0a82a9b3b487,0.073796585,-0.03214987,0
0x01a89b4d45f32da9a2731fea88b575e7df799cd4,0.073782,-0.03215096,0
0xcfc639fd59284697db216959aa73fd37ecbb766b,0.0737704,-0.032151833,0
0xfe8505d60c6a108b365873e1265e7bdc20cd5d90,0.07375969,-0.03215264,0
0x09dffef151e56c8b0b1e773407694d6f0cd455f6,0.07370669,-0.03215662,0
0xf6e99783b9d29c7e2b53cf0b7675edacbdc3c603,0.07370543,-0.032156713,0
0x16d7855394f4453ece7845c3aabb292fd21ddc5a,0.07368093,-0.032158554,0
0x2956600b124721f21e1306b897c601e21e454503,0.07366341,-0.032159872,0
0x858ba915f3bfb1b147d19e31bd7b00d34b8cd5bc,0.07365005,-0.032160874,0
0x14b425ab018ac92b3022e048e05cfb32733fce1e,0.07363216,-0.03216222,0
0x38a508e618284b6d97646635018d0d1f998fff94,0.07361574,-0.032163452,0
0x9b4623dec8b5c2ff3e3e3d9b091df8dffa350f7f,0.073598064,-0.03216478,0
0xe24bdb6de23f4d496c14bc74ae33568bc65270e8,0.07358478,-0.032165777,0
0x2e8d69bc79503a4cc0e59409a4a704e7d43aca81,0.073568135,-0.03216703,0
0xffc4d5113d1ef2c08a85f0016e91432ae6981b0f,0.07354775,-0.03216856,0
0xf2df9a619b8d9a0de1ff80c39b4adf135db6744c,0.07353538,-0.032169487,0
0x5ad1adb2d00a730a3f8ea7be2b937bc963f41fdb,0.073488615,-0.032173,0
0x73131b87c1d24e9e6f49dfe80a62b3d239715c82,0.07345766,-0.032175325,0
0x5cc594de49b352ca9643bd261bb2523773bd46d8,0.07343954,-0.03217669,0
0x78154c3de26bbd82392287936d2ae60aa0e7c305,0.07333141,-0.03218481,0
0xea0627d06af0e4fc4907046a3ffc0b7053652fec,0.07331476,-0.03218606,0
0xa6a205f6de916c4f60336b04aa95799ae1e0fdcf,0.07330358,-0.0321869,0
0xb77c20cff1d892b4c678f1d8804954625e4f1cc8,0.07326218,-0.03219001,0
0xcd295d1352241b8fdc0615b38aa9d0efd3bffd27,0.07320595,-0.032194234,0
0xc650959d7d95c541d1286f55011df03f2014b8cc,0.073164225,-0.032197367,0
0xf7740c1c7b7e4af46fdda21b38b4333f03a98d57,0.0731622,-0.03219752,0
0xeac540b7bfb9fdb1c34c796e5248a51a4d752848,0.07313834,-0.032199312,0
0x21d6f2dcebba4a12959807cde362cf19ac5e33d7,0.07313206,-0.032199785,0
0xfb2feffca59e639f8ab7dcbed27c9158c2f26ac8,0.07311272,-0.032201238,0
0xf1523530f20c26b702f892faa29bbd626081b70e,0.07309994,-0.032202195,0
0x77cb60bf69e62eb04e5fb981fded299244fdf558,0.07306817,-0.032204583,0
0x6ebf8701725b3fc6b80b0f881bd919774ed39c62,0.073013544,-0.032208685,0
0xceacaae9923383978830bf4f2fc2778eb72aaa45,0.07301207,-0.0322088,0
0x6f320f027b2a27cdeb0395ed5dd54f83aaf1a64a,0.072989665,-0.03221048,0
0xb0643935dd2d3674055b85874614b53c3f8bcaf0,0.07297457,-0.032211613,0
0x7a3827fdaed6d0a22af20e01a9c906f1f977330c,0.07295793,-0.032212865,0
0xfe6c3e427aac3b0dbf438e89b508c97acce24bce,0.07295336,-0.032213207,0
0xc62131c615667d9dff8dab71b28d42eade15a29a,0.07293773,-0.03221438,0
0x49995c151ad0c293a112b547e62a3fd9dd28d8a3,0.07281026,-0.032223955,0
0xee11f731ee6d1fb1f3d0431d1b7a4a20762bab08,0.07279744,-0.03222492,0
0x4864bd67b0833428ee56de81c8aca0e7146c7269,0.07264969,-0.032236017,0
0x3f3cd91fa83b029d2546fa16865b94bfd2966826,0.07264796,-0.032236148,0
0x48fb7ad6da83c2d3bf171ec748f38e9cee8be4b8,0.072644345,-0.03223642,0
0x88fc5df64eff76c6ec372de12177e9b9f281833d,0.072609626,-0.032239027,0
0x7298e442728ac2abbf3148f359aed9fc8c9a25c0,0.07259988,-0.032239757,0
0x2200d811629d6d9879c5e36cf06e46ffd33d76ff,0.07257662,-0.03224151,0
0x0e212fc111e0a56bf8137b73da621edfc54ebb4d,0.072572105,-0.032241844,0
0xe59fd4c9a8f83d13a034ce13b925dee36e29c170,0.07251436,-0.032246184,0
0x627bb948a353448ba2da2a54178377809f665f58,0.07251108,-0.03224643,0
0x8cfc178759406ac4a70511c844cf2b1016e8e0bf,0.07250868,-0.03224661,0
0xee13ab7be6adbfe3374cb78ab72c9085b2cf4cb3,0.07248804,-0.03224816,0
0xd271677f005bc4fa5eb32c4c95ffbf5b69bc3d1a,0.07247297,-0.032249294,0
0x11e94e9607547052b2f5fd3adaeeef1a9f57dd90,0.07241766,-0.032253444,0
0x9815ffddd0a7972eb79b27c90163321808fb5123,0.07240546,-0.032254364,0
0x32b7dedcd87666a5fccad67e18172425d264c1a2,0.07239241,-0.032255344,0
0x4a167eb7166004eb3b3956a1c09dbd5234b61736,0.07239014,-0.032255515,0
0xbfeedc562ea81aa4382fac6a561b4c4715c84ef5,0.07237321,-0.032256786,0
0x408913fd0cef315f07844300675c2a096aaf857b,0.07236697,-0.032257255,0
0x23a040169acfc180b70e6014868ba053e9cf5fe0,0.07235148,-0.032258417,0
0xcb6bdd4b7115bc413e0a262c076029fb132ebc25,0.07233984,-0.032259293,0
0x9fb3a0c4a6a3823560974f24fd286044c7f5ab83,0.07232415,-0.03226047,0
0xb217ac7ff2417109231f0f69668bf095b935296f,0.07231395,-0.032261238,0
0x1c20804f9fca36b9ce0530ff4943010f9d9cab1d,0.07229205,-0.03226288,0
0xeac73d4a690dc269f923647555748e2fe0d3ca83,0.0722119,-0.032268904,0
0xe23642433e98a34b882e330081d486a78f260890,0.0722089,-0.03226913,0
0xdf192bb16e66aced9e84bc0ca05cfca5dfd3340a,0.0722014,-0.03226969,0
0xb4a0475baf8f6239357539c6dc38471a9433184a,0.07219086,-0.032270484,0
0xbed574dd3d8245282463e61e289a660b404b3832,0.07218793,-0.032270703,0
0x6bac22cd364adf61b173209c6d0ccb9f56d5fac4,0.072156884,-0.032273035,0
0x51275a80014d48e2608ee80a9938c4747adaace6,0.07215512,-0.03227317,0
0xe59f05c77cdb9dc5b35dce3dfb7c4ff8ef5e992c,0.07213722,-0.03227451,0
0x3ab02b2dab865b2f876e1c1773d7644cb650e57a,0.0721321,-0.0322749,0
0x3dfd4f55ffe55937838e04e2de1870c7d87ca230,0.07211761,-0.032275986,0
0x66ade122e6365b49dd76fef7a5430ecf4ef4847d,0.072102584,-0.032277115,0
0xd04f91845da5eb892f4a041d6f52db5de74effea,0.07209748,-0.0322775,0
0x0179b1b6d0e150d28471042880fd1d443e3a5b52,0.07208162,-0.03227869,0
0xde4b5d56be8d6becb35d2155921f2cbbdfd1784c,0.07208078,-0.03227875,0
0xe845db1f23880da25189ef531c54dac3279e338b,0.072043516,-0.03228155,0
0xbadea75e1ca81cbc7e6e1a71d61809b7e15022fd,0.07193006,-0.032290075,0
0x98790430a3816fe01a8a1c116759b75cb77ccc3b,0.07187237,-0.032294407,0
0x41d0f60fc972e745f5b8f45645de992bb54fb3c2,0.07186148,-0.032295227,0
0x8ec3b3c94fcd96de49ab1238639e09c95221d9d4,0.07184162,-0.032296717,0
0x370ed2b2ed9341e60b6feebc5d36e617a780edec,0.07179977,-0.03229986,0
0x32fd02367742451c78662486d3c6c43d191796fa,0.071787044,-0.032300815,0
0x1b2f0b3ad380a8183dc608cf795cbb05bf9b458c,0.07174772,-0.03230377,0
0x85411bb3367a756b32986ce470eeb92062991fa5,0.07171918,-0.032305915,0
0xa4a2543e570ca860fae851ac3b4b0ab830d4ca84,0.071702026,-0.032307204,0
0x936e5b3effb8485b2cd6c0d749379ca6574c3839,0.07169767,-0.03230753,0
0xb11dbfea95c5377d4bf602da265fc99f8ecb0767,0.07169065,-0.032308057,0
0x9074fac43869dfd1980b049ec946237a95aa43ad,0.071690135,-0.032308094,0
0x0f11bf27398412f4e4ab542bfde8a2281a3b7a19,0.071671106,-0.032309525,0
0x2be48a9a1405bf4650ef1630bc75079d0d1c7104,0.071653806,-0.032310825,0
0x6fa49c278789585694d8239569d7dc040c9cbe4c,0.07163734,-0.03231206,0
0xd4ac9c904875aa8f98cf2e30a54d7ed702469133,0.07157911,-0.032316435,0
0xd0aab4b50b78b318126831870d428fc60e985446,0.07157651,-0.032316633,0
0xeb9fbfa5cdd0583dd10f9c25cf637dac786c7769,0.0715208,-0.032320816,0
0xd53d1423d80a4e4954dcdedc11406d7a2fe44bb7,0.07151958,-0.03232091,0
0xf82591e1913c62e41a3902c2c58d1fa92f6e5b71,0.071498506,-0.03232249,0
0x2db11c883a300795e5b536f7599bb324ae37945d,0.07149757,-0.032322563,0
0x5c393b9c564150bad245df04e0a9814c8e6cb373,0.071438015,-0.032327034,0
0x5d0ceb4a994ae3ab6edbdf773d0bd0f131b18d07,0.07143634,-0.03232716,0
0xb8ab6b7e039a9113f76f8e559596b4271f10ad52,0.07142951,-0.032327674,0
0x4edea467b4c6bade92a1ea3432152b22da613698,0.07138116,-0.032331306,0
0xa4b31303c6778bf4736ce4f36364036fe33e0525,0.07137294,-0.032331925,0
0xcd3c5cae7676c0be563134aaaacf797928a8fe20,0.07134059,-0.032334354,0
0xafbd5402e019cce2dbdc2f6394181d20c3751072,0.07130642,-0.03233692,0
0xa939771428d85ee571e44d6f190ac1e5033a8b34,0.0713049,-0.032337032,0
0x6de212c764efee18fc933c3b6e9e709f9090bd7e,0.07130047,-0.032337368,0
0xf7b544f78b352edf39479e045f92ce1a4dc805f5,0.07129979,-0.032337416,0
0x188ce8f0cb385b574cb2ef43abd237189776aac6,0.07129672,-0.032337647,0
0xe3339f38142adc89f2edb90be0132fbe3b5ff100,0.07128574,-0.032338474,0
0x785393bfe358db33ac3f28290274478a6c0ca8f9,0.0712769,-0.032339137,0
0xa8dbd38b6dc1a8248b1e38b1365c394fb96c94fc,0.071267426,-0.03233985,0
0x854b495bda8904da42208b40b84d7f1dcc5c00de,0.07125718,-0.03234062,0
0x6a7510e9a7f9995bb46536d53a30cd1cd9429bf8,0.0712185,-0.032343525,0
0xe368678d932c9ca0c8c91fa1f2893105c3f50036,0.07121225,-0.032343995,0
0x3fca0580a0ea99825e182444ac89eba420708d45,0.07120319,-0.032344677,0
0xe050487d7ed8b6390865dda21b30e0145dbd0077,0.0711934,-0.03234541,0
0xb3fdc0cba2aefa00b04f9b57eaa22da85ec91124,0.07118572,-0.032345988,0
0x4d2e07a4742e6a79212244e5c883cc82f343f0b4,0.07118478,-0.032346055,0
0xf338be556a3fbc49be678aa0220ada402ac442ad,0.07118394,-0.03234612,0
0x17c8f05db753967a577450193a2db3a6522616b3,0.07115877,-0.03234801,0
0x9cdeefb9cc478ca508b274f768f00bc12ef7a839,0.07111805,-0.03235107,0
0x98706df0f02324898ac11edf0feff68cd313db6b,0.071089245,-0.032353234,0
0xc120e6684f0d676714a129d687b567da83162559,0.07104951,-0.032356218,0
0x9c1a1ffd2dc5042b64d6063a20c98b1ff6c46908,0.07102729,-0.032357886,0
0x5bda07d1028080c014be8412bc5159cb95e265f2,0.0710211,-0.032358352,0
0xbca458892508f4bc24a973c750440cb8cab2e251,0.07099636,-0.03236021,0
0x986f0451958dc19554eb2a97f612749a0efb0637,0.07099172,-0.032360557,0
0x50293a5e497868dc560cfc9672a7c257d54f30cd,0.070938386,-0.032364566,0
0x48e122953154a6d816f9c9cf13f96877b470c91c,0.07092878,-0.032365285,0
0xfdfd0c67a145ffc65be3654bd351e97a8cc9d7bf,0.07091289,-0.03236648,0
0xa20a20b3605028db6e4f9f2eab4b95988d1c7b30,0.070896745,-0.03236769,0
0x44fd89687045c80de4160704afd26c2f21de01c5,0.07087451,-0.032369364,0
0x6278c55837361f3d77de4a84761da57a49ce5ef1,0.07086776,-0.032369867,0
0xebf632c87b4be758cd5f92b071230acd5b0a7292,0.070783004,-0.032376237,0
0xf7bd4be0f141de1cc6c58dacaac6bc0f331677a1,0.07072412,-0.03238066,0
0x1b392e3910962fb75183ba7b56d6554d7fbf595c,0.07070081,-0.03238241,0
0xbb443631cb61d11feb2a4285bda2fa18e1939b00,0.07066864,-0.032384828,0
0x5aced675d45dfaada99b4487b45d3c91e313962a,0.070658825,-0.032385565,0
0x37693392c91b5993c6e26fb534ee901361caacf1,0.07065058,-0.032386184,0
0x3687baa3abeeec05a19744640b874ccd10da8903,0.07063028,-0.032387707,0
0xa34b9a652b095713110fb6a17b10da2c372ce1cf,0.07062418,-0.032388166,0
0x44eec8b6f9cd13708c0771701fdd235f7d77df75,0.070622616,-0.032388285,0
0xdf1c0e3917dd74ad17f5c86f1a6435163fde117e,0.070608,-0.032389384,0
0x7aa7841196cf4c815121bda702c91a092ee19167,0.07060731,-0.032389436,0
0xba2f1f5b8108663e683970082b5ffcfb6462dcc9,0.070581734,-0.032391354,0
0x0da7e694c918cd4c5680a1880d5b61d78f01d681,0.07054605,-0.032394037,0
0x260374d45cedddf5894e2e55086a3dd24e43bf9a,0.07052335,-0.03239574,0
0x31ffdc6064453befcbe222af715363d03cb0c638,0.07051985,-0.032396004,0
0xf329332288436ed00c2388288c7fed6f45ce85e1,0.0705125,-0.032396555,0
0x487216bd9f84e3455610ad25b1da19e1d744151c,0.07050768,-0.03239692,0
0x505acc973b593f500360838a0648ffdda6808d6c,0.07049796,-0.032397646,0
0x0d7e1f86e80a8c32f6b57799f6230236b2061eec,0.07047785,-0.03239916,0
0x17b83c531d91049bec01b3ad95b1ad61326efa99,0.070476085,-0.032399293,0
0x27072a42061c14f9112be965fee9c8bc67ef572d,0.070469946,-0.03239975,0
0xbcc190a86bb76a81545fc766a761ab0e5bf353a7,0.07046678,-0.03239999,0
0xf33732bb7747b54ef5ce44edb4a860fd35375da1,0.07045888,-0.032400582,0
0x052582a797fcb4247ce128795784f705a12217e4,0.07045435,-0.032400925,0
0x09c92282f217455404618ae355e2703b2ff4585e,0.07041821,-0.03240364,0
0xcb197cf46eae368cebaaa6e47721930b8f5cbe02,0.07039881,-0.032405097,0
0xf76f9e5a6dff2ee6a148e11dc02c4d933867d7ad,0.07038941,-0.0324058,0
0xacb0df33fb3ddf4dbe4619731908b4794e0aac42,0.07037696,-0.032406736,0
0x1919af3b97ca399d3a9cfbccce876035eb3d54c6,0.07037337,-0.032407008,0
0xeb477ff19d0fe4a13bb54abe384e796020674892,0.07032612,-0.032410555,0
0x25f5b96b0fe062b6dd38b670e3b9d81bbc3cd319,0.07023925,-0.03241708,0
0x820db1d5b7e4a04b371d52496ba7f9e1e4ad7157,0.07018195,-0.032421384,0
0x700ca89db4a5f08e816818657d9445c0a6346ea0,0.0701706,-0.032422237,0
0x87ebf8dd04dd88382b9f44b3bca053eb846b5999,0.070158616,-0.03242314,0
0xf05556f91f4f23eb854e5f2cbfa868f37003ea6f,0.07015161,-0.032423664,0
0xa9a6716f9e3cc49d1abba656544b1083edc67a8d,0.07014091,-0.03242447,0
0xa8c1badebe40592fca6295c8e521e0ed9abc3e26,0.07011006,-0.032426786,0
0x332da8c96328aeee5f2fe0febf8318fca67fcce4,0.07007539,-0.03242939,0
0x53fc2744335d97993ea69f3e5a97bc16702ecec9,0.07004695,-0.032431524,0
0x41caec9830d9064ce44e6d380cd3832df2a50e71,0.07003649,-0.03243231,0
0xbd95326ba3cc326444749184521e39af2b8ba906,0.0700284,-0.03243292,0
0xe4d9127ede594b029e2632af14f90c1120db1f81,0.0700214,-0.032433446,0
0x8ba8075ad0e7c72ba495d3f1c516d000fc1719dd,0.07001837,-0.032433674,0
0xc999c3b786f8ba4c75ff5da381103234a9ff95e5,0.06997924,-0.032436613,0
0xf1c3fc4d17bc60797a59c7901de81e6b5f9dfacb,0.06996778,-0.032437474,0
0x617e0f8c8c0fb0fc4ebc8997fe26feaa1ca0e685,0.069961146,-0.032437973,0
0x2689b87a77c1293dda9a0166123605c360cb68c5,0.069950424,-0.032438777,0
0x29cbddb8820e9eb99fbcfa5e1a39c8c5a463b7c6,0.06994763,-0.032438986,0
0xab60a847cf0edbd13fe26b294e011544758aea59,0.069939665,-0.032439586,0
0x4a21f1a951986711b2c962c64b9052b073924150,0.069887094,-0.032443535,0
0x672e2231d42acafa5ebc9d0ef03249b9e407323d,0.06988023,-0.03244405,0
0x39e44e99eb536c20d29a21edb2ea44b179b3cf51,0.069861054,-0.03244549,0
0xc3d2f9a86e147677f7ed327153959c9879b06ad0,0.069841206,-0.03244698,0
0x1540a34145f6142017330dbfef9ac98733137c20,0.06982328,-0.03244833,0
0x7bccecbe15333e3227ac28603d5dd997a127e624,0.06980931,-0.032449376,0
0x80a696a5d0e444ba3d1bb080d51069d689c8b71c,0.069802195,-0.032449912,0
0xd1f23bc17bd80bf9fc3ec2aa4fb3bff321287768,0.06978488,-0.032451212,0
0x57b523d074f890764b9e47a60bcbcf73098347f0,0.0697737,-0.03245205,0
0xd30e822f5d02014322381e1dc720dccf4de42bba,0.06976451,-0.032452744,0
0xa35cb3a9b87d2de8b42f88913a68489e66e7c416,0.06975045,-0.032453798,0
0x4f626104d925dbd0321befaec30b860f6f489b69,0.06973641,-0.032454852,0
0x5419bd3857c14cf47bc3e0d676b750f1d466cc56,0.06973052,-0.032455295,0
0xcb925a872fafb9bc3eb646631abd4281c668ce06,0.06971515,-0.03245645,0
0xecdbb440ff62824484fed570a55341b069d0fd5e,0.0697132,-0.032456595,0
0x0018822c20a626667ab524ac56c1e06a11bc01e8,0.06971318,-0.0324566,0
0xc824d4df06e7b62f093a24520c895d5f1f5ee1c7,0.06970988,-0.032456845,0
0xb0eff1cb4c84c3a6340c354147794a8969f73510,0.06967049,-0.032459803,0
0x4c2ebe0b796273db91aac112e8e3d6a3eef1b73d,0.069651924,-0.0324612,0
0x0f39048cbd124caa8a67baefe6187cd0cf521644,0.069615684,-0.03246392,0
0xc512b1e4e5d26788f2f76e7aea659f6e44bfaff9,0.069587305,-0.032466054,0
0xc3ae235c3f381736ca064aa7501be0a81fe6d156,0.0695865,-0.032466114,0
0xa263c8af986f5118a460015cc746c798f28feadd,0.06958433,-0.032466277,0
0x98c697b8672659dc20d9cf2ac4a754685fdbf5e2,0.069569804,-0.03246737,0
0x7443c799b21205de51c15ab366dde4e3acd09fb9,0.069558255,-0.032468233,0
0x976fae8a2cb6d57134d4b606be0aa05764385902,0.06952686,-0.032470595,0
0xefd1aaec81f7039080d197a127eb32ee4b855c72,0.069513656,-0.032471586,0
0x36c4b4c944c218d63e2eea3967fff06a6487ce83,0.0694667,-0.03247511,0
0x44978cb483f96f80c603b0a1fa6b082cdc904dbe,0.06944303,-0.03247689,0
0x6cf4f2fe135c297b65060f626fba7292f5e80e45,0.06944207,-0.03247696,0
0xdd2e6292ff6b21bd8bacce0a2b70425cfd52cb5e,0.069427095,-0.032478087,0
0xf64375e9e9e87eb5c8135060ae27205ccbbb9dad,0.06942229,-0.032478448,0
0x39260a363fcf77b5f7742b81cafd3fe1217df710,0.06937521,-0.032481983,0
0x1a4ca01045d728e43e29f96837fd6bdee67cb6f3,0.06935509,-0.032483496,0
0xa0e44ea4917dc226da426411fab843ccc06b18d8,0.06934964,-0.032483906,0
0xb9af57290da8511a011f8238a29e5ce320308136,0.06933053,-0.032485344,0
0xbbb8be15dbd29b0c09589871aeb36431ec879f20,0.06931624,-0.032486416,0
0x196e9a7de6d622dbb6ba6baf5f902305d40820e5,0.06930847,-0.032486998,0
0x9259e79e481bce9730b9d890bfc6cc94288d3f80,0.06927813,-0.032489277,0
0xef7b11c35f6e2ef30a99495f3fa994f70c82d96b,0.069260895,-0.03249057,0
0x0f488b02a458a42f4ed16802c6114004bd840c6c,0.06924177,-0.032492008,0
0x591d6fd7c91158646f74acb14d8059b1fd2779eb,0.069202594,-0.03249495,0
0xe44261244f25efd252f358095c796d083d115541,0.06919752,-0.03249533,0
0x2da8c96c13e57168de8f166ee95de4dd27ac0924,0.06919651,-0.032495406,0
0x055df8b327640decbf4c6874200ed6426fa3a549,0.06918636,-0.03249617,0
0x8e4b654b1b42625a8d1523c6c570eac2bd599c64,0.06918097,-0.032496575,0
0x9e47edd5ead0d5691a259e158de32e9db9943732,0.069178045,-0.032496795,0
0x325a0cac4063eea21a98a527b36a9b0998033f45,0.06916235,-0.032497976,0
0x336f3665dade5c042de0624d1b20990e8c43ee39,0.06916113,-0.032498065,0
0x0896804b8c38eba96a9333e8f58e8d8ae1c6be6b,0.06912052,-0.032501116,0
0xbab018494698ee1d96430d1d5e4d6fc990ebc625,0.06911005,-0.032501902,0
0xefaaaed8074a1ccc777d0fb3320269d3d34c0671,0.069109716,-0.03250193,0
0x0cc701d038b9846d4c60ee9715c6f07f7d0f80c9,0.06908551,-0.032503746,0
0xab47bfd35f7be213e86572adc0ab503bbff01927,0.06906606,-0.032505207,0
0x5d59edba07162f31b279fdaa2a674684e604dcbd,0.0690625,-0.032505475,0
0x2ba6d56fda95008e41369fc9adfb8ca1c9769227,0.069056794,-0.032505903,0
0x005c13bdb15a0e18ae0a59387046db2bab55bdea,0.06905604,-0.03250596,0
0x388c095c640ca6ac091729eb6646cd3d7b32766e,0.06905191,-0.03250627,0
0xb3136d9f0eac7216d9fce26004fe2bfcd373e55f,0.068965346,-0.032512773,0
0x22dfe24400481ad0791888ed018b9af1a5b501d0,0.06894143,-0.03251457,0
0xaf1b13c01dbb3c926df555f982f30bd0d151e37b,0.06893924,-0.032514732,0
0xa1482ebb9c78caa54822f4a6f9c4c6d34a41703f,0.068926685,-0.032515675,0
0x526edee84300651c3a15557a1689fda2712b3cec,0.068871036,-0.03251986,0
0x83872a9abb55ca7320246cd3944926ec37837f2d,0.06883017,-0.032522928,0
0x1849df8ca17de68175c178bb793249d949028378,0.068820216,-0.032523673,0
0x58175b613a629c807b1eb602d2c23e27a7dc4bfc,0.06881187,-0.032524303,0
0xa5bf745e6a6f7cb5b84f5e4282989c95bfec1902,0.06879679,-0.032525435,0
0x7b1ea81b7422e6325d75e0d3672ca402946b20e6,0.06878628,-0.032526225,0
0x1cfbaf2ed82404ad6df339d58b995305817cba8a,0.06877905,-0.032526765,0
0xac29c35597ad6224ed9666cf094bc4e12f1d460e,0.068778,-0.032526843,0
0x20a860bbb30145312dd12c1416fa286bbf74ee8a,0.06877717,-0.032526907,0
0xf824705e8682a225fe3ce82033e24e69de983a43,0.068759225,-0.032528255,0
0x254587409405414bbcc5cf25ebbc0367be68095b,0.068736404,-0.03252997,0
0xd836d44cd66789cc574de1a626cc49882374d545,0.06873507,-0.03253007,0
0xdaa02cfa1e595054fe880feafab5ff88ceffebf8,0.06868355,-0.03253394,0
0x9bca1fc29ff54a8f185c44c328cb583d37a3c37c,0.06867597,-0.03253451,0
0xf104ec6c08067f704cf13194773b7b71f2cc8cec,0.06865589,-0.032536015,0
0xe126796b822f4f8076d8d8a696409d9351a27bce,0.068650395,-0.032536432,0
0x7da791e3893caf56dd39eba5cf2a8b5dd609bceb,0.06864649,-0.032536723,0
0xd06239f882ae6a31adbc8b4962db88de750b3054,0.068645895,-0.032536767,0
0xe77a0267937182c8c8a8aba7aca1d15c3987906b,0.06864008,-0.032537203,0
0x014223b215fb8d68fcc595cf84f0b87d5aa520c3,0.06862868,-0.032538064,0
0xffc342830acd0ea69c73a40c996cc977280a7a4b,0.068623774,-0.03253843,0
0x38f879c786193c9c87467a63b17ac0cdf9bfa826,0.06861959,-0.032538746,0
0x80f945f34ad3a88196c62d85477dde0fd2d8ee36,0.06858743,-0.03254116,0
0xb4a5879cc868f7e20ef40c73bb84ec5683024499,0.06856231,-0.03254305,0
0x85698b33660a44b95411111ec42a98c56381d429,0.068524584,-0.03254588,0
0xe123c27e1fa8c7a7fa72fb2746031884435b6e87,0.06852158,-0.032546107,0
0xee2faf63fc9a1d8defa95d71fb331f0e22d700a8,0.06851512,-0.03254659,0
0x2fbdccac8332709c6027bf593eb255d0d30ba6e1,0.068513624,-0.032546703,0
0x16a47df0b93b0797229e9693ca50d3ef3608628f,0.068499364,-0.032547776,0
0x5bf039a2d7023313c6d95ba429932675910964d2,0.06848956,-0.032548513,0
0xa647b5d11e8bfc9d7b75160372ce4490007ad8b2,0.068487756,-0.032548647,0
0xd55e6a7c2fd42271253c32c24eb632f64a3c3bb9,0.06848405,-0.032548923,0
0xf106bfba7941ec104fc4257555dd5bb1f1337cb8,0.068481274,-0.032549135,0
0x8ee8afc413e04475cbfef4ce05afa0372ad7b9ae,0.06847092,-0.03254991,0
0xc12a0d2e99af9bea425175c00da6959025a372b0,0.068433315,-0.032552738,0
0x727107ad3838eb8b25880fb3423b50985b3131fb,0.06842112,-0.03255365,0
0xec244f4957bb07e9d1ffb67f23fab3f8d9db5229,0.06837355,-0.032557227,0
0xe181a2a1b803f350d452698cb4859c346487594c,0.06835924,-0.0325583,0
0xb759d54ac18e147f39688755ce1216d4087f34b5,0.068349965,-0.032558996,0
0x6257c6ec75db77b00db2b0f3740817efb23d021c,0.06831913,-0.032561313,0
0x7f58b9b014de02efa197e6f059079a9044b23b85,0.06830258,-0.032562558,0
0x44e9d930079c4e053a6d9bb4519af3953f667e1a,0.06829601,-0.03256305,0
0x288f90825e744cbe32edb2b5cb27ac7861866e4f,0.06826839,-0.032565124,0
0xf2b163649d63681033d8558e5630bdb6e49423fe,0.06824882,-0.032566596,0
0xa59fb64a44e5963cb5d979b1a0676603c643f3cf,0.06823858,-0.032567363,0
0x51d0ad81e6efb45fa2826a2f3e3a3516265e0737,0.06822382,-0.032568473,0
0x20d2ee61a24c0b0f7a1f86cbb5a27f18d20ba927,0.068223074,-0.03256853,0
0xebc99f11da2e5b20e7ef112721e504e49c28a9ee,0.06816566,-0.032572843,0
0x11905f83472a446d021d1960d2a03ca9c11d422b,0.06815928,-0.03257332,0
0x00a4d32609a0732ab92766e00f5d897dab85b84e,0.06813593,-0.032575075,0
0xe15f4b2207deb017699f59d1bc892538a549f03f,0.068130225,-0.032575503,0
0x232d665fe72740d1d9b3de163aa6ba67bcb6a5b8,0.06811767,-0.032576445,0
0x6e03805167b9733b5d7e5ed4bc3a078ad63ff988,0.06811736,-0.03257647,0
0x9a7461536bbab30d30278c1cd584bdc27a4b9b86,0.06811563,-0.032576602,0
0xc38f970dc2518d1fa2d2455944be1ae2cfe3946f,0.06809527,-0.03257813,0
0x3032bb61a4c5280c19f8c176a7bed9efc0877134,0.06809143,-0.03257842,0
0x88442977bd5b719c5e1df433ae6812234877a5d2,0.068077974,-0.03257943,0
0x5f2c0bd86f6a881da5a34149ed7b5b49c36a08e2,0.068040535,-0.03258224,0
0x9ec6b821563cecdfc7fb5529855b4be48c451da8,0.068037696,-0.032582454,0
